"lon","lat","Max_Snow"
-138.9,79.5,NA
-138.8,79.5,NA
-138.7,79.5,NA
-138.6,79.5,NA
-138.5,79.5,NA
-138.4,79.5,NA
-138.3,79.5,NA
-138.2,79.5,NA
-138.1,79.5,NA
-138,79.5,NA
-137.9,79.5,NA
-137.8,79.5,NA
-137.7,79.5,NA
-137.6,79.5,NA
-137.5,79.5,NA
-137.4,79.5,NA
-137.3,79.5,NA
-137.2,79.5,NA
-137.1,79.5,NA
-137,79.5,NA
-136.9,79.5,NA
-136.8,79.5,NA
-136.7,79.5,NA
-136.6,79.5,NA
-136.5,79.5,NA
-136.4,79.5,NA
-136.3,79.5,NA
-136.2,79.5,NA
-136.1,79.5,NA
-136,79.5,NA
-135.9,79.5,NA
-135.8,79.5,NA
-135.7,79.5,NA
-135.6,79.5,NA
-135.5,79.5,NA
-135.4,79.5,NA
-135.3,79.5,NA
-135.2,79.5,NA
-135.1,79.5,NA
-135,79.5,NA
-134.9,79.5,NA
-134.8,79.5,NA
-134.7,79.5,NA
-134.6,79.5,NA
-134.5,79.5,NA
-134.4,79.5,NA
-134.3,79.5,NA
-134.2,79.5,NA
-134.1,79.5,NA
-134,79.5,NA
-133.9,79.5,NA
-133.8,79.5,NA
-133.7,79.5,NA
-133.6,79.5,NA
-133.5,79.5,NA
-133.4,79.5,NA
-133.3,79.5,NA
-133.2,79.5,NA
-133.1,79.5,NA
-133,79.5,NA
-132.9,79.5,NA
-132.8,79.5,NA
-132.7,79.5,NA
-132.6,79.5,NA
-132.5,79.5,NA
-132.4,79.5,NA
-132.3,79.5,NA
-132.2,79.5,NA
-132.1,79.5,NA
-132,79.5,NA
-131.9,79.5,NA
-131.8,79.5,NA
-131.7,79.5,NA
-131.6,79.5,NA
-131.5,79.5,NA
-131.4,79.5,NA
-131.3,79.5,NA
-131.2,79.5,NA
-131.1,79.5,NA
-131,79.5,NA
-130.9,79.5,NA
-130.8,79.5,NA
-130.7,79.5,NA
-130.6,79.5,NA
-130.5,79.5,NA
-130.4,79.5,NA
-130.3,79.5,NA
-130.2,79.5,NA
-130.1,79.5,NA
-130,79.5,NA
-129.9,79.5,NA
-129.8,79.5,NA
-129.7,79.5,NA
-129.6,79.5,NA
-129.5,79.5,NA
-129.4,79.5,NA
-129.3,79.5,NA
-129.2,79.5,NA
-129.1,79.5,NA
-129,79.5,NA
-128.9,79.5,NA
-128.8,79.5,NA
-128.7,79.5,NA
-128.6,79.5,NA
-128.5,79.5,NA
-128.4,79.5,NA
-128.3,79.5,NA
-128.2,79.5,NA
-128.1,79.5,NA
-128,79.5,NA
-127.9,79.5,NA
-127.8,79.5,NA
-127.7,79.5,NA
-127.6,79.5,NA
-127.5,79.5,NA
-127.4,79.5,NA
-127.3,79.5,NA
-127.2,79.5,NA
-127.1,79.5,NA
-127,79.5,NA
-126.9,79.5,NA
-126.8,79.5,NA
-126.7,79.5,NA
-126.6,79.5,NA
-126.5,79.5,NA
-126.4,79.5,NA
-126.3,79.5,NA
-126.2,79.5,NA
-126.1,79.5,NA
-126,79.5,NA
-125.9,79.5,NA
-125.8,79.5,NA
-125.7,79.5,NA
-125.6,79.5,NA
-125.5,79.5,NA
-125.4,79.5,NA
-125.3,79.5,NA
-125.2,79.5,NA
-125.1,79.5,NA
-125,79.5,NA
-124.9,79.5,NA
-124.8,79.5,NA
-124.7,79.5,NA
-124.6,79.5,NA
-124.5,79.5,NA
-124.4,79.5,NA
-124.3,79.5,NA
-124.2,79.5,NA
-124.1,79.5,NA
-124,79.5,NA
-123.9,79.5,NA
-123.8,79.5,NA
-123.7,79.5,NA
-123.6,79.5,NA
-123.5,79.5,NA
-123.4,79.5,NA
-123.3,79.5,NA
-123.2,79.5,NA
-123.1,79.5,NA
-123,79.5,NA
-122.9,79.5,NA
-122.8,79.5,NA
-122.7,79.5,NA
-122.6,79.5,NA
-122.5,79.5,NA
-122.4,79.5,NA
-122.3,79.5,NA
-122.2,79.5,NA
-122.1,79.5,NA
-122,79.5,NA
-121.9,79.5,NA
-121.8,79.5,NA
-121.7,79.5,NA
-121.6,79.5,NA
-121.5,79.5,NA
-121.4,79.5,NA
-121.3,79.5,NA
-121.2,79.5,NA
-121.1,79.5,NA
-121,79.5,NA
-120.9,79.5,NA
-120.8,79.5,NA
-120.7,79.5,NA
-120.6,79.5,NA
-120.5,79.5,NA
-120.4,79.5,NA
-120.3,79.5,NA
-120.2,79.5,NA
-120.1,79.5,NA
-120,79.5,NA
-119.9,79.5,NA
-119.8,79.5,NA
-119.7,79.5,NA
-119.6,79.5,NA
-119.5,79.5,NA
-119.4,79.5,NA
-119.3,79.5,NA
-119.2,79.5,NA
-119.1,79.5,NA
-119,79.5,NA
-118.9,79.5,NA
-118.8,79.5,NA
-118.7,79.5,NA
-118.6,79.5,NA
-118.5,79.5,NA
-118.4,79.5,NA
-118.3,79.5,NA
-118.2,79.5,NA
-118.1,79.5,NA
-118,79.5,NA
-117.9,79.5,NA
-117.8,79.5,NA
-117.7,79.5,NA
-117.6,79.5,NA
-117.5,79.5,NA
-117.4,79.5,NA
-117.3,79.5,NA
-117.2,79.5,NA
-117.1,79.5,NA
-117,79.5,NA
-116.9,79.5,NA
-116.8,79.5,NA
-116.7,79.5,NA
-116.6,79.5,NA
-116.5,79.5,NA
-116.4,79.5,NA
-116.3,79.5,NA
-116.2,79.5,NA
-116.1,79.5,NA
-116,79.5,NA
-115.9,79.5,NA
-115.8,79.5,NA
-115.7,79.5,NA
-115.6,79.5,NA
-115.5,79.5,NA
-115.4,79.5,NA
-115.3,79.5,NA
-115.2,79.5,NA
-115.1,79.5,NA
-115,79.5,NA
-114.9,79.5,NA
-114.8,79.5,NA
-114.7,79.5,NA
-114.6,79.5,NA
-114.5,79.5,NA
-114.4,79.5,NA
-114.3,79.5,NA
-114.2,79.5,NA
-114.1,79.5,NA
-114,79.5,NA
-113.9,79.5,NA
-113.8,79.5,NA
-113.7,79.5,NA
-113.6,79.5,NA
-113.5,79.5,NA
-113.4,79.5,NA
-113.3,79.5,NA
-113.2,79.5,NA
-113.1,79.5,NA
-113,79.5,NA
-112.9,79.5,NA
-112.8,79.5,NA
-112.7,79.5,NA
-112.6,79.5,NA
-112.5,79.5,NA
-112.4,79.5,NA
-112.3,79.5,NA
-112.2,79.5,NA
-112.1,79.5,NA
-112,79.5,NA
-111.9,79.5,NA
-111.8,79.5,NA
-111.7,79.5,NA
-111.6,79.5,NA
-111.5,79.5,NA
-111.4,79.5,NA
-111.3,79.5,NA
-111.2,79.5,NA
-111.1,79.5,NA
-111,79.5,NA
-110.9,79.5,NA
-110.8,79.5,NA
-110.7,79.5,NA
-110.6,79.5,NA
-110.5,79.5,NA
-110.4,79.5,NA
-110.3,79.5,NA
-110.2,79.5,NA
-110.1,79.5,NA
-110,79.5,NA
-109.9,79.5,NA
-109.8,79.5,NA
-109.7,79.5,NA
-109.6,79.5,NA
-109.5,79.5,NA
-109.4,79.5,NA
-109.3,79.5,NA
-109.2,79.5,NA
-109.1,79.5,NA
-109,79.5,NA
-108.9,79.5,NA
-108.8,79.5,NA
-108.7,79.5,NA
-108.6,79.5,NA
-108.5,79.5,NA
-108.4,79.5,NA
-108.3,79.5,NA
-108.2,79.5,NA
-108.1,79.5,NA
-108,79.5,NA
-107.9,79.5,NA
-107.8,79.5,NA
-107.7,79.5,NA
-107.6,79.5,NA
-107.5,79.5,NA
-107.4,79.5,NA
-107.3,79.5,NA
-107.2,79.5,NA
-107.1,79.5,NA
-107,79.5,NA
-106.9,79.5,NA
-106.8,79.5,NA
-106.7,79.5,NA
-106.6,79.5,NA
-106.5,79.5,NA
-106.4,79.5,NA
-106.3,79.5,NA
-106.2,79.5,NA
-106.1,79.5,NA
-106,79.5,NA
-105.9,79.5,NA
-105.8,79.5,NA
-105.7,79.5,NA
-105.6,79.5,NA
-105.5,79.5,NA
-105.4,79.5,NA
-105.3,79.5,NA
-105.2,79.5,NA
-105.1,79.5,NA
-105,79.5,NA
-104.9,79.5,NA
-104.8,79.5,NA
-104.7,79.5,NA
-104.6,79.5,NA
-104.5,79.5,NA
-104.4,79.5,NA
-104.3,79.5,NA
-104.2,79.5,NA
-104.1,79.5,NA
-104,79.5,NA
-103.9,79.5,NA
-103.8,79.5,NA
-103.7,79.5,NA
-103.6,79.5,NA
-103.5,79.5,NA
-103.4,79.5,NA
-103.3,79.5,NA
-103.2,79.5,NA
-103.1,79.5,NA
-103,79.5,NA
-102.9,79.5,NA
-102.8,79.5,NA
-102.7,79.5,NA
-102.6,79.5,NA
-102.5,79.5,NA
-102.4,79.5,NA
-102.3,79.5,NA
-102.2,79.5,NA
-102.1,79.5,NA
-102,79.5,NA
-101.9,79.5,NA
-101.8,79.5,NA
-101.7,79.5,NA
-101.6,79.5,NA
-101.5,79.5,NA
-101.4,79.5,NA
-101.3,79.5,NA
-101.2,79.5,NA
-101.1,79.5,NA
-101,79.5,NA
-100.9,79.5,NA
-100.8,79.5,NA
-100.7,79.5,NA
-100.6,79.5,NA
-100.5,79.5,NA
-100.4,79.5,NA
-100.3,79.5,NA
-100.2,79.5,NA
-100.1,79.5,NA
-100,79.5,NA
-99.9,79.5,NA
-99.8,79.5,NA
-99.7,79.5,NA
-99.6,79.5,NA
-99.5,79.5,NA
-99.4,79.5,NA
-99.3,79.5,NA
-99.2,79.5,NA
-99.1,79.5,NA
-99,79.5,NA
-98.9,79.5,NA
-98.8,79.5,NA
-98.7,79.5,NA
-98.6,79.5,NA
-98.5,79.5,NA
-98.4,79.5,NA
-98.3,79.5,NA
-98.2,79.5,NA
-98.1,79.5,NA
-98,79.5,NA
-97.9,79.5,NA
-97.8,79.5,NA
-97.7,79.5,NA
-97.6,79.5,NA
-97.5,79.5,NA
-97.4,79.5,NA
-97.3,79.5,NA
-97.2,79.5,NA
-97.1,79.5,NA
-97,79.5,NA
-96.9,79.5,NA
-96.8,79.5,NA
-96.7,79.5,NA
-96.6,79.5,NA
-96.5,79.5,NA
-96.4,79.5,NA
-96.3,79.5,NA
-96.2,79.5,NA
-96.1,79.5,NA
-96,79.5,NA
-95.9,79.5,NA
-95.8,79.5,NA
-95.7,79.5,NA
-95.6,79.5,NA
-95.5,79.5,NA
-95.4,79.5,5.24601173400879
-95.3,79.5,6.08778285980225
-95.2,79.5,7.47294425964355
-95.1,79.5,9.12393760681152
-95,79.5,10
-140,79.6,NA
-139.9,79.6,NA
-139.8,79.6,NA
-139.7,79.6,NA
-139.6,79.6,NA
-139.5,79.6,NA
-139.4,79.6,NA
-139.3,79.6,NA
-139.2,79.6,NA
-139.1,79.6,NA
-139,79.6,NA
-138.9,79.6,NA
-138.8,79.6,NA
-138.7,79.6,NA
-138.6,79.6,NA
-138.5,79.6,NA
-138.4,79.6,NA
-138.3,79.6,NA
-138.2,79.6,NA
-138.1,79.6,NA
-138,79.6,NA
-137.9,79.6,NA
-137.8,79.6,NA
-137.7,79.6,NA
-137.6,79.6,NA
-137.5,79.6,NA
-137.4,79.6,NA
-137.3,79.6,NA
-137.2,79.6,NA
-137.1,79.6,NA
-137,79.6,NA
-136.9,79.6,NA
-136.8,79.6,NA
-136.7,79.6,NA
-136.6,79.6,NA
-136.5,79.6,NA
-136.4,79.6,NA
-136.3,79.6,NA
-136.2,79.6,NA
-136.1,79.6,NA
-136,79.6,NA
-135.9,79.6,NA
-135.8,79.6,NA
-135.7,79.6,NA
-135.6,79.6,NA
-135.5,79.6,NA
-135.4,79.6,NA
-135.3,79.6,NA
-135.2,79.6,NA
-135.1,79.6,NA
-135,79.6,NA
-134.9,79.6,NA
-134.8,79.6,NA
-134.7,79.6,NA
-134.6,79.6,NA
-134.5,79.6,NA
-134.4,79.6,NA
-134.3,79.6,NA
-134.2,79.6,NA
-134.1,79.6,NA
-134,79.6,NA
-133.9,79.6,NA
-133.8,79.6,NA
-133.7,79.6,NA
-133.6,79.6,NA
-133.5,79.6,NA
-133.4,79.6,NA
-133.3,79.6,NA
-133.2,79.6,NA
-133.1,79.6,NA
-133,79.6,NA
-132.9,79.6,NA
-132.8,79.6,NA
-132.7,79.6,NA
-132.6,79.6,NA
-132.5,79.6,NA
-132.4,79.6,NA
-132.3,79.6,NA
-132.2,79.6,NA
-132.1,79.6,NA
-132,79.6,NA
-131.9,79.6,NA
-131.8,79.6,NA
-131.7,79.6,NA
-131.6,79.6,NA
-131.5,79.6,NA
-131.4,79.6,NA
-131.3,79.6,NA
-131.2,79.6,NA
-131.1,79.6,NA
-131,79.6,NA
-130.9,79.6,NA
-130.8,79.6,NA
-130.7,79.6,NA
-130.6,79.6,NA
-130.5,79.6,NA
-130.4,79.6,NA
-130.3,79.6,NA
-130.2,79.6,NA
-130.1,79.6,NA
-130,79.6,NA
-129.9,79.6,NA
-129.8,79.6,NA
-129.7,79.6,NA
-129.6,79.6,NA
-129.5,79.6,NA
-129.4,79.6,NA
-129.3,79.6,NA
-129.2,79.6,NA
-129.1,79.6,NA
-129,79.6,NA
-128.9,79.6,NA
-128.8,79.6,NA
-128.7,79.6,NA
-128.6,79.6,NA
-128.5,79.6,NA
-128.4,79.6,NA
-128.3,79.6,NA
-128.2,79.6,NA
-128.1,79.6,NA
-128,79.6,NA
-127.9,79.6,NA
-127.8,79.6,NA
-127.7,79.6,NA
-127.6,79.6,NA
-127.5,79.6,NA
-127.4,79.6,NA
-127.3,79.6,NA
-127.2,79.6,NA
-127.1,79.6,NA
-127,79.6,NA
-126.9,79.6,NA
-126.8,79.6,NA
-126.7,79.6,NA
-126.6,79.6,NA
-126.5,79.6,NA
-126.4,79.6,NA
-126.3,79.6,NA
-126.2,79.6,NA
-126.1,79.6,NA
-126,79.6,NA
-125.9,79.6,NA
-125.8,79.6,NA
-125.7,79.6,NA
-125.6,79.6,NA
-125.5,79.6,NA
-125.4,79.6,NA
-125.3,79.6,NA
-125.2,79.6,NA
-125.1,79.6,NA
-125,79.6,NA
-124.9,79.6,NA
-124.8,79.6,NA
-124.7,79.6,NA
-124.6,79.6,NA
-124.5,79.6,NA
-124.4,79.6,NA
-124.3,79.6,NA
-124.2,79.6,NA
-124.1,79.6,NA
-124,79.6,NA
-123.9,79.6,NA
-123.8,79.6,NA
-123.7,79.6,NA
-123.6,79.6,NA
-123.5,79.6,NA
-123.4,79.6,NA
-123.3,79.6,NA
-123.2,79.6,NA
-123.1,79.6,NA
-123,79.6,NA
-122.9,79.6,NA
-122.8,79.6,NA
-122.7,79.6,NA
-122.6,79.6,NA
-122.5,79.6,NA
-122.4,79.6,NA
-122.3,79.6,NA
-122.2,79.6,NA
-122.1,79.6,NA
-122,79.6,NA
-121.9,79.6,NA
-121.8,79.6,NA
-121.7,79.6,NA
-121.6,79.6,NA
-121.5,79.6,NA
-121.4,79.6,NA
-121.3,79.6,NA
-121.2,79.6,NA
-121.1,79.6,NA
-121,79.6,NA
-120.9,79.6,NA
-120.8,79.6,NA
-120.7,79.6,NA
-120.6,79.6,NA
-120.5,79.6,NA
-120.4,79.6,NA
-120.3,79.6,NA
-120.2,79.6,NA
-120.1,79.6,NA
-120,79.6,NA
-119.9,79.6,NA
-119.8,79.6,NA
-119.7,79.6,NA
-119.6,79.6,NA
-119.5,79.6,NA
-119.4,79.6,NA
-119.3,79.6,NA
-119.2,79.6,NA
-119.1,79.6,NA
-119,79.6,NA
-118.9,79.6,NA
-118.8,79.6,NA
-118.7,79.6,NA
-118.6,79.6,NA
-118.5,79.6,NA
-118.4,79.6,NA
-118.3,79.6,NA
-118.2,79.6,NA
-118.1,79.6,NA
-118,79.6,NA
-117.9,79.6,NA
-117.8,79.6,NA
-117.7,79.6,NA
-117.6,79.6,NA
-117.5,79.6,NA
-117.4,79.6,NA
-117.3,79.6,NA
-117.2,79.6,NA
-117.1,79.6,NA
-117,79.6,NA
-116.9,79.6,NA
-116.8,79.6,NA
-116.7,79.6,NA
-116.6,79.6,NA
-116.5,79.6,NA
-116.4,79.6,NA
-116.3,79.6,NA
-116.2,79.6,NA
-116.1,79.6,NA
-116,79.6,NA
-115.9,79.6,NA
-115.8,79.6,NA
-115.7,79.6,NA
-115.6,79.6,NA
-115.5,79.6,NA
-115.4,79.6,NA
-115.3,79.6,NA
-115.2,79.6,NA
-115.1,79.6,NA
-115,79.6,NA
-114.9,79.6,NA
-114.8,79.6,NA
-114.7,79.6,NA
-114.6,79.6,NA
-114.5,79.6,NA
-114.4,79.6,NA
-114.3,79.6,NA
-114.2,79.6,NA
-114.1,79.6,NA
-114,79.6,NA
-113.9,79.6,NA
-113.8,79.6,NA
-113.7,79.6,NA
-113.6,79.6,NA
-113.5,79.6,NA
-113.4,79.6,NA
-113.3,79.6,NA
-113.2,79.6,NA
-113.1,79.6,NA
-113,79.6,NA
-112.9,79.6,NA
-112.8,79.6,NA
-112.7,79.6,NA
-112.6,79.6,NA
-112.5,79.6,NA
-112.4,79.6,NA
-112.3,79.6,NA
-112.2,79.6,NA
-112.1,79.6,NA
-112,79.6,NA
-111.9,79.6,NA
-111.8,79.6,NA
-111.7,79.6,NA
-111.6,79.6,NA
-111.5,79.6,NA
-111.4,79.6,NA
-111.3,79.6,NA
-111.2,79.6,NA
-111.1,79.6,NA
-111,79.6,NA
-110.9,79.6,NA
-110.8,79.6,NA
-110.7,79.6,NA
-110.6,79.6,NA
-110.5,79.6,NA
-110.4,79.6,NA
-110.3,79.6,NA
-110.2,79.6,NA
-110.1,79.6,NA
-110,79.6,NA
-109.9,79.6,NA
-109.8,79.6,NA
-109.7,79.6,NA
-109.6,79.6,NA
-109.5,79.6,NA
-109.4,79.6,NA
-109.3,79.6,NA
-109.2,79.6,NA
-109.1,79.6,NA
-109,79.6,NA
-108.9,79.6,NA
-108.8,79.6,NA
-108.7,79.6,NA
-108.6,79.6,NA
-108.5,79.6,NA
-108.4,79.6,NA
-108.3,79.6,NA
-108.2,79.6,NA
-108.1,79.6,NA
-108,79.6,NA
-107.9,79.6,NA
-107.8,79.6,NA
-107.7,79.6,NA
-107.6,79.6,NA
-107.5,79.6,NA
-107.4,79.6,NA
-107.3,79.6,NA
-107.2,79.6,NA
-107.1,79.6,NA
-107,79.6,NA
-106.9,79.6,NA
-106.8,79.6,NA
-106.7,79.6,NA
-106.6,79.6,NA
-106.5,79.6,NA
-106.4,79.6,NA
-106.3,79.6,NA
-106.2,79.6,NA
-106.1,79.6,NA
-106,79.6,NA
-105.9,79.6,NA
-105.8,79.6,NA
-105.7,79.6,NA
-105.6,79.6,NA
-105.5,79.6,NA
-105.4,79.6,NA
-105.3,79.6,NA
-105.2,79.6,NA
-105.1,79.6,NA
-105,79.6,NA
-104.9,79.6,NA
-104.8,79.6,NA
-104.7,79.6,NA
-104.6,79.6,NA
-104.5,79.6,NA
-104.4,79.6,NA
-104.3,79.6,NA
-104.2,79.6,NA
-104.1,79.6,NA
-104,79.6,NA
-103.9,79.6,NA
-103.8,79.6,NA
-103.7,79.6,NA
-103.6,79.6,NA
-103.5,79.6,NA
-103.4,79.6,NA
-103.3,79.6,NA
-103.2,79.6,NA
-103.1,79.6,NA
-103,79.6,NA
-102.9,79.6,NA
-102.8,79.6,NA
-102.7,79.6,NA
-102.6,79.6,NA
-102.5,79.6,NA
-102.4,79.6,NA
-102.3,79.6,NA
-102.2,79.6,NA
-102.1,79.6,NA
-102,79.6,NA
-101.9,79.6,NA
-101.8,79.6,NA
-101.7,79.6,NA
-101.6,79.6,NA
-101.5,79.6,NA
-101.4,79.6,NA
-101.3,79.6,NA
-101.2,79.6,NA
-101.1,79.6,NA
-101,79.6,NA
-100.9,79.6,NA
-100.8,79.6,NA
-100.7,79.6,NA
-100.6,79.6,NA
-100.5,79.6,NA
-100.4,79.6,NA
-100.3,79.6,NA
-100.2,79.6,NA
-100.1,79.6,NA
-100,79.6,NA
-99.9,79.6,NA
-99.8,79.6,NA
-99.7,79.6,NA
-99.6,79.6,NA
-99.5,79.6,NA
-99.4,79.6,NA
-99.3,79.6,NA
-99.2,79.6,NA
-99.1,79.6,NA
-99,79.6,NA
-98.9,79.6,NA
-98.8,79.6,NA
-98.7,79.6,NA
-98.6,79.6,NA
-98.5,79.6,NA
-98.4,79.6,NA
-98.3,79.6,NA
-98.2,79.6,NA
-98.1,79.6,NA
-98,79.6,NA
-97.9,79.6,NA
-97.8,79.6,NA
-97.7,79.6,NA
-97.6,79.6,NA
-97.5,79.6,NA
-97.4,79.6,NA
-97.3,79.6,NA
-97.2,79.6,NA
-97.1,79.6,NA
-97,79.6,NA
-96.9,79.6,NA
-96.8,79.6,NA
-96.7,79.6,NA
-96.6,79.6,NA
-96.5,79.6,NA
-96.4,79.6,NA
-96.3,79.6,NA
-96.2,79.6,NA
-96.1,79.6,NA
-96,79.6,NA
-95.9,79.6,NA
-95.8,79.6,NA
-95.7,79.6,NA
-95.6,79.6,NA
-95.5,79.6,NA
-95.4,79.6,NA
-95.3,79.6,NA
-95.2,79.6,NA
-95.1,79.6,NA
-95,79.6,0.375452995300293
-140,79.7,NA
-139.9,79.7,NA
-139.8,79.7,NA
-139.7,79.7,NA
-139.6,79.7,NA
-139.5,79.7,NA
-139.4,79.7,NA
-139.3,79.7,NA
-139.2,79.7,NA
-139.1,79.7,NA
-139,79.7,NA
-138.9,79.7,NA
-138.8,79.7,NA
-138.7,79.7,NA
-138.6,79.7,NA
-138.5,79.7,NA
-138.4,79.7,NA
-138.3,79.7,NA
-138.2,79.7,NA
-138.1,79.7,NA
-138,79.7,NA
-137.9,79.7,NA
-137.8,79.7,NA
-137.7,79.7,NA
-137.6,79.7,NA
-137.5,79.7,NA
-137.4,79.7,NA
-137.3,79.7,NA
-137.2,79.7,NA
-137.1,79.7,NA
-137,79.7,NA
-136.9,79.7,NA
-136.8,79.7,NA
-136.7,79.7,NA
-136.6,79.7,NA
-136.5,79.7,NA
-136.4,79.7,NA
-136.3,79.7,NA
-136.2,79.7,NA
-136.1,79.7,NA
-136,79.7,NA
-135.9,79.7,NA
-135.8,79.7,NA
-135.7,79.7,NA
-135.6,79.7,NA
-135.5,79.7,NA
-135.4,79.7,NA
-135.3,79.7,NA
-135.2,79.7,NA
-135.1,79.7,NA
-135,79.7,NA
-134.9,79.7,NA
-134.8,79.7,NA
-134.7,79.7,NA
-134.6,79.7,NA
-134.5,79.7,NA
-134.4,79.7,NA
-134.3,79.7,NA
-134.2,79.7,NA
-134.1,79.7,NA
-134,79.7,NA
-133.9,79.7,NA
-133.8,79.7,NA
-133.7,79.7,NA
-133.6,79.7,NA
-133.5,79.7,NA
-133.4,79.7,NA
-133.3,79.7,NA
-133.2,79.7,NA
-133.1,79.7,NA
-133,79.7,NA
-132.9,79.7,NA
-132.8,79.7,NA
-132.7,79.7,NA
-132.6,79.7,NA
-132.5,79.7,NA
-132.4,79.7,NA
-132.3,79.7,NA
-132.2,79.7,NA
-132.1,79.7,NA
-132,79.7,NA
-131.9,79.7,NA
-131.8,79.7,NA
-131.7,79.7,NA
-131.6,79.7,NA
-131.5,79.7,NA
-131.4,79.7,NA
-131.3,79.7,NA
-131.2,79.7,NA
-131.1,79.7,NA
-131,79.7,NA
-130.9,79.7,NA
-130.8,79.7,NA
-130.7,79.7,NA
-130.6,79.7,NA
-130.5,79.7,NA
-130.4,79.7,NA
-130.3,79.7,NA
-130.2,79.7,NA
-130.1,79.7,NA
-130,79.7,NA
-129.9,79.7,NA
-129.8,79.7,NA
-129.7,79.7,NA
-129.6,79.7,NA
-129.5,79.7,NA
-129.4,79.7,NA
-129.3,79.7,NA
-129.2,79.7,NA
-129.1,79.7,NA
-129,79.7,NA
-128.9,79.7,NA
-128.8,79.7,NA
-128.7,79.7,NA
-128.6,79.7,NA
-128.5,79.7,NA
-128.4,79.7,NA
-128.3,79.7,NA
-128.2,79.7,NA
-128.1,79.7,NA
-128,79.7,NA
-127.9,79.7,NA
-127.8,79.7,NA
-127.7,79.7,NA
-127.6,79.7,NA
-127.5,79.7,NA
-127.4,79.7,NA
-127.3,79.7,NA
-127.2,79.7,NA
-127.1,79.7,NA
-127,79.7,NA
-126.9,79.7,NA
-126.8,79.7,NA
-126.7,79.7,NA
-126.6,79.7,NA
-126.5,79.7,NA
-126.4,79.7,NA
-126.3,79.7,NA
-126.2,79.7,NA
-126.1,79.7,NA
-126,79.7,NA
-125.9,79.7,NA
-125.8,79.7,NA
-125.7,79.7,NA
-125.6,79.7,NA
-125.5,79.7,NA
-125.4,79.7,NA
-125.3,79.7,NA
-125.2,79.7,NA
-125.1,79.7,NA
-125,79.7,NA
-124.9,79.7,NA
-124.8,79.7,NA
-124.7,79.7,NA
-124.6,79.7,NA
-124.5,79.7,NA
-124.4,79.7,NA
-124.3,79.7,NA
-124.2,79.7,NA
-124.1,79.7,NA
-124,79.7,NA
-123.9,79.7,NA
-123.8,79.7,NA
-123.7,79.7,NA
-123.6,79.7,NA
-123.5,79.7,NA
-123.4,79.7,NA
-123.3,79.7,NA
-123.2,79.7,NA
-123.1,79.7,NA
-123,79.7,NA
-122.9,79.7,NA
-122.8,79.7,NA
-122.7,79.7,NA
-122.6,79.7,NA
-122.5,79.7,NA
-122.4,79.7,NA
-122.3,79.7,NA
-122.2,79.7,NA
-122.1,79.7,NA
-122,79.7,NA
-121.9,79.7,NA
-121.8,79.7,NA
-121.7,79.7,NA
-121.6,79.7,NA
-121.5,79.7,NA
-121.4,79.7,NA
-121.3,79.7,NA
-121.2,79.7,NA
-121.1,79.7,NA
-121,79.7,NA
-120.9,79.7,NA
-120.8,79.7,NA
-120.7,79.7,NA
-120.6,79.7,NA
-120.5,79.7,NA
-120.4,79.7,NA
-120.3,79.7,NA
-120.2,79.7,NA
-120.1,79.7,NA
-120,79.7,NA
-119.9,79.7,NA
-119.8,79.7,NA
-119.7,79.7,NA
-119.6,79.7,NA
-119.5,79.7,NA
-119.4,79.7,NA
-119.3,79.7,NA
-119.2,79.7,NA
-119.1,79.7,NA
-119,79.7,NA
-118.9,79.7,NA
-118.8,79.7,NA
-118.7,79.7,NA
-118.6,79.7,NA
-118.5,79.7,NA
-118.4,79.7,NA
-118.3,79.7,NA
-118.2,79.7,NA
-118.1,79.7,NA
-118,79.7,NA
-117.9,79.7,NA
-117.8,79.7,NA
-117.7,79.7,NA
-117.6,79.7,NA
-117.5,79.7,NA
-117.4,79.7,NA
-117.3,79.7,NA
-117.2,79.7,NA
-117.1,79.7,NA
-117,79.7,NA
-116.9,79.7,NA
-116.8,79.7,NA
-116.7,79.7,NA
-116.6,79.7,NA
-116.5,79.7,NA
-116.4,79.7,NA
-116.3,79.7,NA
-116.2,79.7,NA
-116.1,79.7,NA
-116,79.7,NA
-115.9,79.7,NA
-115.8,79.7,NA
-115.7,79.7,NA
-115.6,79.7,NA
-115.5,79.7,NA
-115.4,79.7,NA
-115.3,79.7,NA
-115.2,79.7,NA
-115.1,79.7,NA
-115,79.7,NA
-114.9,79.7,NA
-114.8,79.7,NA
-114.7,79.7,NA
-114.6,79.7,NA
-114.5,79.7,NA
-114.4,79.7,NA
-114.3,79.7,NA
-114.2,79.7,NA
-114.1,79.7,NA
-114,79.7,NA
-113.9,79.7,NA
-113.8,79.7,NA
-113.7,79.7,NA
-113.6,79.7,NA
-113.5,79.7,NA
-113.4,79.7,NA
-113.3,79.7,NA
-113.2,79.7,NA
-113.1,79.7,NA
-113,79.7,NA
-112.9,79.7,NA
-112.8,79.7,NA
-112.7,79.7,NA
-112.6,79.7,NA
-112.5,79.7,NA
-112.4,79.7,NA
-112.3,79.7,NA
-112.2,79.7,NA
-112.1,79.7,NA
-112,79.7,NA
-111.9,79.7,NA
-111.8,79.7,NA
-111.7,79.7,NA
-111.6,79.7,NA
-111.5,79.7,NA
-111.4,79.7,NA
-111.3,79.7,NA
-111.2,79.7,NA
-111.1,79.7,NA
-111,79.7,NA
-110.9,79.7,NA
